Frame,Time,Tank 1 Slice 1 Min,Tank 1 Slice 1 Max,Tank 2 Slice 1 Min,Tank 2 Slice 1 Max,Tank 3 Slice 1 Min,Tank 3 Slice 1 Max,Tank 1 Slice 2 Min,Tank 1 Slice 2 Max,Tank 2 Slice 2 Min,Tank 2 Slice 2 Max,Tank 3 Slice 2 Min,Tank 3 Slice 2 Max,Tank 1 Slice 3 Min,Tank 1 Slice 3 Max,Tank 2 Slice 3 Min,Tank 2 Slice 3 Max,Tank 3 Slice 3 Min,Tank 3 Slice 3 Max,Tank 1 Slice 4 Min,Tank 1 Slice 4 Max,Tank 2 Slice 4 Min,Tank 2 Slice 4 Max,Tank 3 Slice 4 Min,Tank 3 Slice 4 Max,Tank 1 Slice 5 Min,Tank 1 Slice 5 Max,Tank 2 Slice 5 Min,Tank 2 Slice 5 Max,Tank 3 Slice 5 Min,Tank 3 Slice 5 Max,Tank 1 Slice 6 Min,Tank 1 Slice 6 Max,Tank 2 Slice 6 Min,Tank 2 Slice 6 Max,Tank 3 Slice 6 Min,Tank 3 Slice 6 Max,Tank 1 Slice 7 Min,Tank 1 Slice 7 Max,Tank 2 Slice 7 Min,Tank 2 Slice 7 Max,Tank 3 Slice 7 Min,Tank 3 Slice 7 Max
2728,7.166666666666667,-0.05470270270270124,5.087351351351351,-0.051897435897435715,4.255589743589743,-0.055074829931971055,4.626285714285714,-0.05470270270270124,5.415567567567567,-0.051897435897435715,4.463179487179487,-0.055074829931971055,5.452408163265307,-0.05470270270270124,5.306162162162162,-0.051897435897435715,4.67076923076923,-0.055074829931971055,5.782857142857142,-0.05470270270270124,4.868540540540541,-0.051897435897435715,5.241641025641025,-0.055074829931971055,7.10465306122449,-0.05470270270270124,4.102702702702703,-0.051897435897435715,4.722666666666666,-0.055074829931971055,6.058231292517006,-0.05470270270270124,4.26681081081081,-0.051897435897435715,4.566974358974359,-0.055074829931971055,5.837931972789115,0.0,3.8838918918918925,-0.051897435897435715,4.307487179487181,-0.055074829931971055,5.5074829931972795
2729,7.2,-0.05470270270270124,5.1967567567567565,-0.051897435897435715,4.307487179487181,-0.055074829931971055,4.571210884353741,-0.05470270270270124,5.3608648648648645,-0.051897435897435715,4.67076923076923,-0.055074829931971055,5.452408163265307,-0.05470270270270124,5.1967567567567565,-0.051897435897435715,4.774564102564102,-0.055074829931971055,5.948081632653061,-0.05470270270270124,5.142054054054054,-0.051897435897435715,4.878358974358975,-0.055074829931971055,8.151074829931973,-0.05470270270270124,3.938594594594594,-0.051897435897435715,4.8264615384615395,-0.055074829931971055,6.058231292517006,-0.05470270270270124,4.321513513513514,-0.051897435897435715,4.618871794871795,-0.055074829931971055,5.837931972789115,-0.05470270270270124,3.938594594594594,-0.051897435897435715,4.307487179487181,-0.055074829931971055,5.5074829931972795
2730,7.233333333333333,-0.05470270270270124,4.9779459459459465,-0.051897435897435715,4.307487179487181,-0.055074829931971055,4.571210884353741,-0.05470270270270124,5.2514594594594595,-0.051897435897435715,4.722666666666666,-0.055074829931971055,5.452408163265307,-0.05470270270270124,5.2514594594594595,-0.051897435897435715,4.878358974358975,-0.055074829931971055,7.765551020408163,-0.05470270270270124,5.1967567567567565,-0.051897435897435715,5.0859487179487175,-0.055074829931971055,8.206149659863947,-0.05470270270270124,4.102702702702703,-0.051897435897435715,4.8264615384615395,-0.055074829931971055,7.930775510204081,-0.05470270270270124,4.26681081081081,-0.051897435897435715,4.67076923076923,-0.055074829931971055,5.837931972789115,-0.05470270270270124,3.938594594594594,-0.051897435897435715,4.3593846153846165,-0.055074829931971055,5.562557823129253
2731,7.266666666666667,-0.05470270270270124,5.142054054054054,-0.051897435897435715,4.3593846153846165,-0.055074829931971055,4.626285714285714,-0.05470270270270124,5.306162162162162,-0.051897435897435715,4.618871794871795,-0.055074829931971055,5.452408163265307,-0.05470270270270124,5.306162162162162,-0.051897435897435715,4.878358974358975,-0.055074829931971055,6.168380952380952,-0.05470270270270124,5.3608648648648645,-0.051897435897435715,4.930256410256411,-0.055074829931971055,8.151074829931973,-0.05470270270270124,4.376216216216217,-0.051897435897435715,4.878358974358975,-0.055074829931971055,7.875700680272109,-0.05470270270270124,4.321513513513514,-0.051897435897435715,4.67076923076923,-0.055074829931971055,5.893006802721088,-0.05470270270270124,4.102702702702703,-0.051897435897435715,4.411282051282051,-0.055074829931971055,5.72778231292517
2732,7.3,-0.05470270270270124,5.3608648648648645,-0.051897435897435715,4.411282051282051,-0.055074829931971055,4.681360544217687,-0.05470270270270124,5.3608648648648645,-0.051897435897435715,4.618871794871795,-0.055074829931971055,5.452408163265307,-0.05470270270270124,5.306162162162162,-0.051897435897435715,5.034051282051283,-0.055074829931971055,6.003156462585034,-0.05470270270270124,5.3608648648648645,-0.051897435897435715,5.034051282051283,-0.055074829931971055,8.151074829931973,-0.05470270270270124,4.485621621621621,-0.051897435897435715,4.878358974358975,-0.055074829931971055,7.875700680272109,-0.05470270270270124,4.321513513513514,-0.051897435897435715,4.722666666666666,-0.055074829931971055,5.948081632653061,-0.05470270270270124,4.157405405405406,-0.051897435897435715,4.411282051282051,-0.055074829931971055,5.837931972789115
2733,7.333333333333333,-0.05470270270270124,5.3608648648648645,-0.051897435897435715,4.463179487179487,-0.055074829931971055,4.681360544217687,-0.05470270270270124,5.415567567567567,-0.051897435897435715,4.618871794871795,-0.055074829931971055,5.452408163265307,-0.05470270270270124,5.415567567567567,-0.051897435897435715,4.878358974358975,-0.055074829931971055,5.893006802721088,-0.05470270270270124,5.3608648648648645,-0.051897435897435715,4.930256410256411,-0.055074829931971055,8.151074829931973,-0.05470270270270124,4.704432432432433,-0.051897435897435715,4.878358974358975,-0.055074829931971055,7.930775510204081,-0.05470270270270124,4.321513513513514,-0.051897435897435715,4.774564102564102,-0.055074829931971055,6.003156462585034,-0.05470270270270124,4.157405405405406,-0.051897435897435715,4.515076923076923,-0.055074829931971055,5.893006802721088
2734,7.366666666666666,-0.05470270270270124,5.3608648648648645,-0.051897435897435715,4.463179487179487,-0.055074829931971055,4.681360544217687,-0.05470270270270124,5.47027027027027,-0.051897435897435715,4.8264615384615395,-0.055074829931971055,5.562557823129253,-0.05470270270270124,5.47027027027027,-0.051897435897435715,4.930256410256411,-0.055074829931971055,5.948081632653061,-0.05470270270270124,5.306162162162162,-0.051897435897435715,4.982153846153847,-0.055074829931971055,8.040925170068027,-0.05470270270270124,4.321513513513514,-0.051897435897435715,4.930256410256411,-0.055074829931971055,6.388680272108844,-0.05470270270270124,4.43091891891892,-0.051897435897435715,4.8264615384615395,-0.055074829931971055,6.058231292517006,-0.05470270270270124,4.102702702702703,-0.051897435897435715,4.515076923076923,-0.055074829931971055,5.948081632653061
2735,7.4,-0.05470270270270124,5.306162162162162,-0.051897435897435715,4.463179487179487,-0.055074829931971055,4.681360544217687,-0.05470270270270124,5.47027027027027,-0.051897435897435715,4.722666666666666,-0.055074829931971055,5.562557823129253,-0.05470270270270124,5.47027027027027,-0.051897435897435715,4.982153846153847,-0.055074829931971055,5.893006802721088,-0.05470270270270124,5.415567567567567,-0.051897435897435715,5.0859487179487175,-0.055074829931971055,7.9858503401360545,-0.05470270270270124,4.321513513513514,-0.051897435897435715,4.930256410256411,-0.055074829931971055,6.388680272108844,-0.05470270270270124,4.376216216216217,-0.051897435897435715,4.878358974358975,-0.055074829931971055,6.223455782312925,-0.05470270270270124,4.157405405405406,-0.051897435897435715,4.566974358974359,-0.055074829931971055,5.948081632653061
2736,7.433333333333334,-0.05470270270270124,5.306162162162162,-0.051897435897435715,4.463179487179487,-0.055074829931971055,4.846585034013605,-0.05470270270270124,5.415567567567567,-0.051897435897435715,4.774564102564102,-0.055074829931971055,5.562557823129253,-0.05470270270270124,5.415567567567567,-0.051897435897435715,5.034051282051283,-0.055074829931971055,5.948081632653061,-0.05470270270270124,5.142054054054054,-0.051897435897435715,5.137846153846153,-0.055074829931971055,8.206149659863947,-0.05470270270270124,4.321513513513514,-0.051897435897435715,4.982153846153847,-0.055074829931971055,6.443755102040816,-0.05470270270270124,4.321513513513514,-0.051897435897435715,4.930256410256411,-0.055074829931971055,6.223455782312925,-0.05470270270270124,4.157405405405406,-0.051897435897435715,4.67076923076923,-0.055074829931971055,6.058231292517006
2737,7.466666666666667,-0.05470270270270124,5.415567567567567,-0.051897435897435715,4.566974358974359,-0.055074829931971055,4.901659863945579,-0.05470270270270124,5.415567567567567,-0.051897435897435715,4.774564102564102,-0.055074829931971055,5.6727074829931965,-0.05470270270270124,5.415567567567567,-0.051897435897435715,4.930256410256411,-0.055074829931971055,6.003156462585034,-0.05470270270270124,5.2514594594594595,-0.051897435897435715,5.0859487179487175,-0.055074829931971055,8.206149659863947,-0.05470270270270124,4.64972972972973,-0.051897435897435715,5.0859487179487175,-0.055074829931971055,6.223455782312925,-0.05470270270270124,4.540324324324324,-0.051897435897435715,4.930256410256411,-0.055074829931971055,6.223455782312925,-0.05470270270270124,4.212108108108107,-0.051897435897435715,4.722666666666666,-0.055074829931971055,6.1133061224489795
2738,7.5,-0.05470270270270124,5.415567567567567,-0.051897435897435715,4.618871794871795,-0.055074829931971055,5.12195918367347,-0.05470270270270124,5.47027027027027,-0.051897435897435715,4.8264615384615395,-0.055074829931971055,5.72778231292517,-0.05470270270270124,5.415567567567567,-0.051897435897435715,5.034051282051283,-0.055074829931971055,6.003156462585034,-0.05470270270270124,5.2514594594594595,-0.051897435897435715,5.241641025641025,-0.055074829931971055,6.388680272108844,-0.05470270270270124,4.923243243243244,-0.051897435897435715,5.241641025641025,-0.055074829931971055,6.388680272108844,-0.05470270270270124,4.540324324324324,-0.051897435897435715,5.034051282051283,-0.055074829931971055,6.223455782312925,-0.05470270270270124,4.321513513513514,-0.051897435897435715,4.774564102564102,-0.055074829931971055,6.168380952380952
2739,7.533333333333333,-0.05470270270270124,5.47027027027027,-0.051897435897435715,4.722666666666666,-0.055074829931971055,5.177034013605443,-0.05470270270270124,5.524972972972973,-0.051897435897435715,4.982153846153847,-0.055074829931971055,5.72778231292517,-0.05470270270270124,5.47027027027027,-0.051897435897435715,5.0859487179487175,-0.055074829931971055,7.5452517006802715,-0.05470270270270124,5.579675675675676,-0.051897435897435715,5.137846153846153,-0.055074829931971055,8.206149659863947,-0.05470270270270124,4.9779459459459465,-0.051897435897435715,5.137846153846153,-0.055074829931971055,6.278530612244897,-0.05470270270270124,4.64972972972973,-0.051897435897435715,5.0859487179487175,-0.055074829931971055,6.278530612244897,-0.05470270270270124,4.321513513513514,-0.051897435897435715,4.774564102564102,-0.055074829931971055,6.168380952380952
2740,7.566666666666666,-0.05470270270270124,5.634378378378379,-0.051897435897435715,4.67076923076923,-0.055074829931971055,5.342258503401361,-0.05470270270270124,5.634378378378379,-0.051897435897435715,4.878358974358975,-0.055074829931971055,5.782857142857142,-0.05470270270270124,5.524972972972973,-0.051897435897435715,5.345435897435898,-0.055074829931971055,6.003156462585034,-0.05470270270270124,5.415567567567567,-0.051897435897435715,5.5011282051282056,-0.055074829931971055,6.223455782312925,-0.05470270270270124,5.306162162162162,-0.051897435897435715,5.293538461538461,-0.055074829931971055,6.278530612244897,-0.05470270270270124,4.868540540540541,-0.051897435897435715,5.189743589743589,-0.055074829931971055,6.278530612244897,-0.05470270270270124,4.376216216216217,-0.051897435897435715,4.878358974358975,-0.055074829931971055,6.168380952380952
2741,7.6,-0.05470270270270124,5.68908108108108,-0.051897435897435715,4.67076923076923,-0.055074829931971055,5.397333333333334,-0.05470270270270124,5.68908108108108,-0.051897435897435715,4.930256410256411,-0.055074829931971055,5.782857142857142,-0.05470270270270124,5.579675675675676,-0.051897435897435715,5.189743589743589,-0.055074829931971055,7.9858503401360545,-0.05470270270270124,6.236108108108107,-0.051897435897435715,5.293538461538461,-0.055074829931971055,8.371374149659864,-0.05470270270270124,5.524972972972973,-0.051897435897435715,5.189743589743589,-0.055074829931971055,6.388680272108844,-0.05470270270270124,5.1967567567567565,-0.051897435897435715,5.189743589743589,-0.055074829931971055,6.278530612244897,-0.05470270270270124,4.376216216216217,-0.051897435897435715,4.878358974358975,-0.055074829931971055,6.223455782312925
2742,7.633333333333334,-0.05470270270270124,5.634378378378379,-0.051897435897435715,4.67076923076923,-0.055074829931971055,5.397333333333334,-0.05470270270270124,5.743783783783783,-0.051897435897435715,4.930256410256411,-0.055074829931971055,5.782857142857142,-0.05470270270270124,5.743783783783783,-0.051897435897435715,5.137846153846153,-0.055074829931971055,6.168380952380952,-0.05470270270270124,5.85318918918919,-0.051897435897435715,5.5011282051282056,-0.055074829931971055,8.371374149659864,-0.05470270270270124,5.798486486486486,-0.051897435897435715,5.5011282051282056,-0.055074829931971055,6.388680272108844,-0.05470270270270124,5.306162162162162,-0.051897435897435715,5.293538461538461,-0.055074829931971055,6.278530612244897,-0.05470270270270124,4.321513513513514,-0.051897435897435715,4.878358974358975,-0.055074829931971055,6.168380952380952
2743,7.666666666666667,-0.05470270270270124,5.579675675675676,-0.051897435897435715,4.722666666666666,-0.055074829931971055,5.342258503401361,-0.05470270270270124,5.907891891891893,-0.051897435897435715,4.930256410256411,-0.055074829931971055,5.782857142857142,-0.05470270270270124,5.907891891891893,-0.051897435897435715,5.137846153846153,-0.055074829931971055,6.388680272108844,-0.05470270270270124,6.236108108108107,-0.051897435897435715,5.5011282051282056,-0.055074829931971055,7.9858503401360545,-0.05470270270270124,5.962594594594594,-0.051897435897435715,5.345435897435898,-0.055074829931971055,6.498829931972789,-0.05470270270270124,5.306162162162162,-0.051897435897435715,5.293538461538461,-0.055074829931971055,6.278530612244897,-0.05470270270270124,4.321513513513514,-0.051897435897435715,4.982153846153847,-0.055074829931971055,6.168380952380952
2744,7.7,-0.05470270270270124,5.579675675675676,-0.051897435897435715,4.67076923076923,-0.055074829931971055,5.2871836734693884,-0.05470270270270124,6.017297297297297,-0.051897435897435715,4.982153846153847,-0.055074829931971055,5.837931972789115,-0.05470270270270124,6.072,-0.051897435897435715,5.137846153846153,-0.055074829931971055,7.600326530612245,-0.05470270270270124,6.072,-0.051897435897435715,5.345435897435898,-0.055074829931971055,9.47287074829932,-0.05470270270270124,5.962594594594594,-0.051897435897435715,5.345435897435898,-0.055074829931971055,6.553904761904762,-0.05470270270270124,5.68908108108108,-0.051897435897435715,5.293538461538461,-0.055074829931971055,6.498829931972789,-0.05470270270270124,4.43091891891892,-0.051897435897435715,5.137846153846153,-0.055074829931971055,6.223455782312925
2745,7.733333333333333,-0.05470270270270124,5.579675675675676,-0.051897435897435715,4.67076923076923,-0.055074829931971055,5.342258503401361,-0.05470270270270124,6.017297297297297,-0.051897435897435715,5.034051282051283,-0.055074829931971055,5.948081632653061,-0.05470270270270124,6.072,-0.051897435897435715,5.137846153846153,-0.055074829931971055,6.443755102040816,-0.05470270270270124,6.345513513513514,-0.051897435897435715,5.345435897435898,-0.055074829931971055,8.371374149659864,-0.05470270270270124,6.017297297297297,-0.051897435897435715,5.345435897435898,-0.055074829931971055,6.553904761904762,-0.05470270270270124,5.634378378378379,-0.051897435897435715,5.345435897435898,-0.055074829931971055,6.388680272108844,-0.05470270270270124,4.595027027027027,-0.051897435897435715,5.293538461538461,-0.055074829931971055,6.278530612244897
2746,7.766666666666667,-0.05470270270270124,5.743783783783783,-0.051897435897435715,4.67076923076923,-0.055074829931971055,5.452408163265307,-0.05470270270270124,6.017297297297297,-0.051897435897435715,5.034051282051283,-0.055074829931971055,5.948081632653061,-0.05470270270270124,6.072,-0.051897435897435715,5.241641025641025,-0.055074829931971055,6.664054421768708,-0.05470270270270124,7.111351351351351,-0.051897435897435715,5.5011282051282056,-0.055074829931971055,8.206149659863947,-0.05470270270270124,6.181405405405406,-0.051897435897435715,5.5011282051282056,-0.055074829931971055,6.608979591836735,-0.05470270270270124,5.743783783783783,-0.051897435897435715,5.44923076923077,-0.055074829931971055,6.608979591836735,-0.05470270270270124,4.923243243243244,-0.051897435897435715,5.44923076923077,-0.055074829931971055,6.333605442176871
2747,7.8,-0.05470270270270124,5.85318918918919,-0.051897435897435715,4.67076923076923,-0.055074829931971055,5.617632653061225,-0.05470270270270124,6.017297297297297,-0.051897435897435715,5.034051282051283,-0.055074829931971055,6.223455782312925,-0.05470270270270124,6.072,-0.051897435897435715,5.241641025641025,-0.055074829931971055,6.498829931972789,-0.05470270270270124,7.0566486486486495,-0.051897435897435715,5.553025641025641,-0.055074829931971055,8.371374149659864,-0.05470270270270124,6.236108108108107,-0.051897435897435715,5.553025641025641,-0.055074829931971055,6.608979591836735,-0.05470270270270124,5.962594594594594,-0.051897435897435715,5.604923076923077,-0.055074829931971055,6.608979591836735,-0.05470270270270124,5.142054054054054,-0.051897435897435715,5.553025641025641,-0.055074829931971055,6.388680272108844
