Frame,Time,Tank 1 Slice 1 Min,Tank 1 Slice 1 Max,Tank 2 Slice 1 Min,Tank 2 Slice 1 Max,Tank 3 Slice 1 Min,Tank 3 Slice 1 Max,Tank 1 Slice 2 Min,Tank 1 Slice 2 Max,Tank 2 Slice 2 Min,Tank 2 Slice 2 Max,Tank 3 Slice 2 Min,Tank 3 Slice 2 Max,Tank 1 Slice 3 Min,Tank 1 Slice 3 Max,Tank 2 Slice 3 Min,Tank 2 Slice 3 Max,Tank 3 Slice 3 Min,Tank 3 Slice 3 Max,Tank 1 Slice 4 Min,Tank 1 Slice 4 Max,Tank 2 Slice 4 Min,Tank 2 Slice 4 Max,Tank 3 Slice 4 Min,Tank 3 Slice 4 Max,Tank 1 Slice 5 Min,Tank 1 Slice 5 Max,Tank 2 Slice 5 Min,Tank 2 Slice 5 Max,Tank 3 Slice 5 Min,Tank 3 Slice 5 Max,Tank 1 Slice 6 Min,Tank 1 Slice 6 Max,Tank 2 Slice 6 Min,Tank 2 Slice 6 Max,Tank 3 Slice 6 Min,Tank 3 Slice 6 Max,Tank 1 Slice 7 Min,Tank 1 Slice 7 Max,Tank 2 Slice 7 Min,Tank 2 Slice 7 Max,Tank 3 Slice 7 Min,Tank 3 Slice 7 Max
899,7.266666666666667,-0.05470270270270124,6.072,-0.051897435897435715,4.8264615384615395,-0.055074829931971055,2.1479183673469393,-0.05470270270270124,6.400216216216217,-0.051897435897435715,5.189743589743589,-0.055074829931971055,2.9189659863945576,-0.05470270270270124,6.509621621621621,-0.051897435897435715,5.293538461538461,-0.055074829931971055,4.846585034013605,-0.05470270270270124,6.45491891891892,-0.051897435897435715,5.293538461538461,-0.055074829931971055,5.837931972789115,-0.05470270270270124,6.126702702702703,-0.051897435897435715,5.293538461538461,-0.055074829931971055,6.058231292517006,-0.05470270270270124,5.634378378378379,-0.051897435897435715,5.189743589743589,-0.055074829931971055,6.058231292517006,-0.05470270270270124,4.813837837837838,-0.051897435897435715,4.982153846153847,-0.055074829931971055,6.058231292517006
900,7.3,-0.05470270270270124,6.181405405405406,-0.051897435897435715,5.0859487179487175,-0.055074829931971055,2.202993197278912,-0.05470270270270124,6.45491891891892,-0.051897435897435715,5.293538461538461,-0.055074829931971055,2.9189659863945576,-0.05470270270270124,6.619027027027027,-0.051897435897435715,5.345435897435898,-0.055074829931971055,4.73643537414966,-0.05470270270270124,6.619027027027027,-0.051897435897435715,5.345435897435898,-0.055074829931971055,6.003156462585034,-0.05470270270270124,6.345513513513514,-0.051897435897435715,5.293538461538461,-0.055074829931971055,6.1133061224489795,-0.05470270270270124,5.743783783783783,-0.051897435897435715,5.189743589743589,-0.055074829931971055,6.003156462585034,0.0,4.9779459459459465,-0.051897435897435715,4.982153846153847,-0.055074829931971055,6.003156462585034
901,7.333333333333333,-0.05470270270270124,6.345513513513514,-0.051897435897435715,5.137846153846153,-0.055074829931971055,2.1479183673469393,-0.05470270270270124,6.564324324324324,-0.051897435897435715,5.293538461538461,-0.055074829931971055,2.9740408163265304,-0.05470270270270124,6.728432432432433,-0.051897435897435715,5.397333333333334,-0.055074829931971055,5.12195918367347,-0.05470270270270124,6.728432432432433,-0.051897435897435715,5.44923076923077,-0.055074829931971055,6.608979591836735,-0.05470270270270124,6.45491891891892,-0.051897435897435715,5.345435897435898,-0.055074829931971055,6.278530612244897,-0.05470270270270124,6.072,-0.051897435897435715,5.189743589743589,-0.055074829931971055,6.168380952380952,0.0,5.2514594594594595,-0.051897435897435715,4.982153846153847,-0.055074829931971055,6.058231292517006
902,7.366666666666666,-0.05470270270270124,6.45491891891892,-0.051897435897435715,5.137846153846153,-0.055074829931971055,2.202993197278912,-0.05470270270270124,6.728432432432433,-0.051897435897435715,5.293538461538461,-0.055074829931971055,3.1392653061224487,-0.05470270270270124,6.783135135135136,-0.051897435897435715,5.345435897435898,-0.055074829931971055,8.591673469387754,-0.05470270270270124,6.783135135135136,-0.051897435897435715,5.397333333333334,-0.055074829931971055,8.7018231292517,-0.05470270270270124,6.728432432432433,-0.051897435897435715,5.293538461538461,-0.055074829931971055,6.664054421768708,-0.05470270270270124,6.126702702702703,-0.051897435897435715,5.241641025641025,-0.055074829931971055,6.223455782312925,0.0,5.415567567567567,-0.051897435897435715,5.034051282051283,-0.055074829931971055,6.223455782312925
903,7.4,-0.05470270270270124,6.564324324324324,-0.051897435897435715,5.137846153846153,-0.055074829931971055,2.2580680272108853,-0.05470270270270124,6.728432432432433,-0.051897435897435715,5.293538461538461,-0.055074829931971055,2.9740408163265304,-0.05470270270270124,6.837837837837838,-0.051897435897435715,5.345435897435898,-0.055074829931971055,5.342258503401361,-0.05470270270270124,7.0566486486486495,-0.051897435897435715,5.5011282051282056,-0.055074829931971055,6.71912925170068,-0.05470270270270124,6.783135135135136,-0.051897435897435715,5.345435897435898,-0.055074829931971055,6.388680272108844,-0.05470270270270124,6.126702702702703,-0.051897435897435715,5.241641025641025,-0.055074829931971055,6.388680272108844,0.0,5.47027027027027,-0.051897435897435715,5.034051282051283,-0.055074829931971055,6.333605442176871
904,7.433333333333334,-0.05470270270270124,6.564324324324324,-0.051897435897435715,5.0859487179487175,-0.055074829931971055,2.202993197278912,-0.05470270270270124,6.783135135135136,-0.051897435897435715,5.293538461538461,-0.055074829931971055,3.194340136054422,-0.05470270270270124,6.892540540540541,-0.051897435897435715,5.44923076923077,-0.055074829931971055,5.397333333333334,-0.05470270270270124,6.892540540540541,-0.051897435897435715,5.44923076923077,-0.055074829931971055,6.278530612244897,-0.05470270270270124,6.728432432432433,-0.051897435897435715,5.345435897435898,-0.055074829931971055,6.553904761904762,-0.05470270270270124,6.345513513513514,-0.051897435897435715,5.293538461538461,-0.055074829931971055,6.498829931972789,0.0,5.579675675675676,-0.051897435897435715,5.137846153846153,-0.055074829931971055,6.443755102040816
905,7.466666666666667,-0.05470270270270124,6.619027027027027,-0.051897435897435715,5.137846153846153,-0.055074829931971055,2.202993197278912,-0.05470270270270124,6.837837837837838,-0.051897435897435715,5.345435897435898,-0.055074829931971055,3.2494149659863947,-0.05470270270270124,6.892540540540541,-0.051897435897435715,5.5011282051282056,-0.055074829931971055,8.591673469387754,-0.05470270270270124,6.947243243243244,-0.051897435897435715,5.553025641025641,-0.055074829931971055,9.032272108843538,-0.05470270270270124,6.728432432432433,-0.051897435897435715,5.44923076923077,-0.055074829931971055,6.608979591836735,-0.05470270270270124,6.345513513513514,-0.051897435897435715,5.397333333333334,-0.055074829931971055,6.608979591836735,0.0,5.579675675675676,-0.051897435897435715,5.189743589743589,-0.055074829931971055,6.553904761904762
906,7.5,-0.05470270270270124,6.67372972972973,-0.051897435897435715,5.137846153846153,-0.055074829931971055,2.202993197278912,-0.05470270270270124,6.837837837837838,-0.051897435897435715,5.345435897435898,-0.055074829931971055,3.524789115646259,-0.05470270270270124,6.947243243243244,-0.051897435897435715,5.5011282051282056,-0.055074829931971055,5.782857142857142,-0.05470270270270124,6.892540540540541,-0.051897435897435715,5.604923076923077,-0.055074829931971055,6.884353741496599,-0.05470270270270124,6.728432432432433,-0.051897435897435715,5.5011282051282056,-0.055074829931971055,6.664054421768708,-0.05470270270270124,6.29081081081081,-0.051897435897435715,5.397333333333334,-0.055074829931971055,6.71912925170068,0.0,5.579675675675676,-0.051897435897435715,5.189743589743589,-0.055074829931971055,6.71912925170068
907,7.533333333333333,-0.05470270270270124,6.67372972972973,-0.051897435897435715,5.137846153846153,-0.055074829931971055,2.1479183673469393,-0.05470270270270124,6.892540540540541,-0.051897435897435715,5.44923076923077,-0.055074829931971055,3.9653877551020416,-0.05470270270270124,6.947243243243244,-0.051897435897435715,5.604923076923077,-0.055074829931971055,5.782857142857142,-0.05470270270270124,6.947243243243244,-0.051897435897435715,5.604923076923077,-0.055074829931971055,6.443755102040816,-0.05470270270270124,6.728432432432433,-0.051897435897435715,5.553025641025641,-0.055074829931971055,6.664054421768708,-0.05470270270270124,6.29081081081081,-0.051897435897435715,5.5011282051282056,-0.055074829931971055,6.884353741496599,0.0,5.634378378378379,-0.051897435897435715,5.189743589743589,-0.055074829931971055,6.829278911564626
908,7.566666666666666,-0.05470270270270124,6.67372972972973,-0.051897435897435715,5.0859487179487175,-0.055074829931971055,2.202993197278912,-0.05470270270270124,6.892540540540541,-0.051897435897435715,5.345435897435898,-0.055074829931971055,4.571210884353741,-0.05470270270270124,7.0566486486486495,-0.051897435897435715,5.656820512820513,-0.055074829931971055,6.003156462585034,-0.05470270270270124,7.0019459459459465,-0.051897435897435715,5.708717948717949,-0.055074829931971055,6.498829931972789,-0.05470270270270124,6.837837837837838,-0.051897435897435715,5.656820512820513,-0.055074829931971055,6.664054421768708,-0.05470270270270124,6.400216216216217,-0.051897435897435715,5.553025641025641,-0.055074829931971055,6.884353741496599,0.0,5.68908108108108,-0.051897435897435715,5.293538461538461,-0.055074829931971055,6.829278911564626
909,7.6,-0.05470270270270124,6.783135135135136,-0.051897435897435715,5.0859487179487175,-0.055074829931971055,2.202993197278912,-0.05470270270270124,7.0019459459459465,-0.051897435897435715,5.397333333333334,-0.055074829931971055,4.681360544217687,-0.05470270270270124,7.0566486486486495,-0.051897435897435715,5.604923076923077,-0.055074829931971055,6.003156462585034,-0.05470270270270124,7.0566486486486495,-0.051897435897435715,5.708717948717949,-0.055074829931971055,7.214802721088437,-0.05470270270270124,6.783135135135136,-0.051897435897435715,5.656820512820513,-0.055074829931971055,6.71912925170068,-0.05470270270270124,6.509621621621621,-0.051897435897435715,5.553025641025641,-0.055074829931971055,6.884353741496599,0.0,5.743783783783783,-0.051897435897435715,5.293538461538461,-0.055074829931971055,6.884353741496599
910,7.633333333333334,-0.05470270270270124,6.837837837837838,-0.051897435897435715,5.137846153846153,-0.055074829931971055,2.202993197278912,-0.05470270270270124,7.0566486486486495,-0.051897435897435715,5.397333333333334,-0.055074829931971055,4.681360544217687,-0.05470270270270124,7.111351351351351,-0.051897435897435715,5.656820512820513,-0.055074829931971055,8.7018231292517,-0.05470270270270124,7.111351351351351,-0.051897435897435715,5.812512820512819,-0.055074829931971055,8.811972789115645,-0.05470270270270124,6.892540540540541,-0.051897435897435715,5.812512820512819,-0.055074829931971055,6.939428571428572,-0.05470270270270124,6.619027027027027,-0.051897435897435715,5.553025641025641,-0.055074829931971055,6.994503401360545,0.0,5.798486486486486,-0.051897435897435715,5.293538461538461,-0.055074829931971055,6.994503401360545
911,7.666666666666667,-0.05470270270270124,6.892540540540541,-0.051897435897435715,5.189743589743589,-0.055074829931971055,2.698666666666666,-0.05470270270270124,7.166054054054054,-0.051897435897435715,5.44923076923077,-0.055074829931971055,4.791510204081632,-0.05470270270270124,7.166054054054054,-0.051897435897435715,5.656820512820513,-0.055074829931971055,6.498829931972789,-0.05470270270270124,7.166054054054054,-0.051897435897435715,5.916307692307693,-0.055074829931971055,7.10465306122449,-0.05470270270270124,7.0019459459459465,-0.051897435897435715,5.864410256410257,-0.055074829931971055,7.049578231292518,-0.05470270270270124,6.783135135135136,-0.051897435897435715,5.760615384615384,-0.055074829931971055,7.10465306122449,0.0,5.907891891891893,-0.051897435897435715,5.293538461538461,-0.055074829931971055,7.10465306122449
912,7.7,-0.05470270270270124,6.892540540540541,-0.051897435897435715,5.241641025641025,-0.055074829931971055,2.2580680272108853,-0.05470270270270124,7.2207567567567565,-0.051897435897435715,5.5011282051282056,-0.055074829931971055,4.901659863945579,-0.05470270270270124,7.2207567567567565,-0.051897435897435715,5.760615384615384,-0.055074829931971055,8.646748299319729,-0.05470270270270124,7.2754594594594595,-0.051897435897435715,6.020102564102564,-0.055074829931971055,9.142421768707482,-0.05470270270270124,7.2207567567567565,-0.051897435897435715,5.9682051282051285,-0.055074829931971055,9.307646258503404,-0.05470270270270124,6.783135135135136,-0.051897435897435715,5.916307692307693,-0.055074829931971055,7.1597278911564635,0.0,6.072,-0.051897435897435715,5.604923076923077,-0.055074829931971055,7.10465306122449
913,7.733333333333333,-0.05470270270270124,7.0566486486486495,-0.051897435897435715,5.5011282051282056,-0.055074829931971055,2.5334421768707474,-0.05470270270270124,7.2754594594594595,-0.051897435897435715,5.708717948717949,-0.055074829931971055,5.12195918367347,-0.05470270270270124,7.439567567567567,-0.051897435897435715,5.916307692307693,-0.055074829931971055,8.7018231292517,-0.05470270270270124,7.439567567567567,-0.051897435897435715,6.020102564102564,-0.055074829931971055,9.142421768707482,-0.05470270270270124,7.2754594594594595,-0.051897435897435715,6.072,-0.055074829931971055,9.252571428571429,-0.05470270270270124,6.837837837837838,-0.051897435897435715,6.020102564102564,-0.055074829931971055,7.32495238095238,0.0,6.29081081081081,-0.051897435897435715,5.916307692307693,-0.055074829931971055,7.1597278911564635
914,7.766666666666667,-0.05470270270270124,7.330162162162162,-0.051897435897435715,5.656820512820513,-0.055074829931971055,2.753741496598639,-0.05470270270270124,7.49427027027027,-0.051897435897435715,5.812512820512819,-0.055074829931971055,5.0668843537414965,-0.05470270270270124,7.548972972972973,-0.051897435897435715,6.020102564102564,-0.055074829931971055,6.829278911564626,-0.05470270270270124,7.87718918918919,-0.051897435897435715,6.123897435897436,-0.055074829931971055,7.32495238095238,-0.05470270270270124,7.439567567567567,-0.051897435897435715,6.175794871794872,-0.055074829931971055,7.490176870748298,-0.05470270270270124,6.892540540540541,-0.051897435897435715,6.175794871794872,-0.055074829931971055,7.435102040816326,0.0,6.345513513513514,-0.051897435897435715,5.916307692307693,-0.055074829931971055,7.32495238095238
915,7.8,-0.05470270270270124,7.548972972972973,-0.051897435897435715,5.812512820512819,-0.055074829931971055,3.084190476190476,-0.05470270270270124,7.71308108108108,-0.051897435897435715,5.812512820512819,-0.055074829931971055,5.12195918367347,-0.05470270270270124,7.767783783783783,-0.051897435897435715,6.020102564102564,-0.055074829931971055,8.48152380952381,-0.05470270270270124,7.767783783783783,-0.051897435897435715,6.175794871794872,-0.055074829931971055,8.756897959183675,-0.05470270270270124,7.548972972972973,-0.051897435897435715,6.227692307692307,-0.055074829931971055,7.490176870748298,-0.05470270270270124,6.947243243243244,-0.051897435897435715,6.227692307692307,-0.055074829931971055,7.490176870748298,0.0,6.345513513513514,-0.051897435897435715,5.9682051282051285,-0.055074829931971055,7.32495238095238
916,7.833333333333333,-0.05470270270270124,7.71308108108108,-0.051897435897435715,5.812512820512819,-0.055074829931971055,3.1392653061224487,-0.05470270270270124,7.87718918918919,-0.051897435897435715,5.916307692307693,-0.055074829931971055,5.617632653061225,-0.05470270270270124,7.87718918918919,-0.051897435897435715,6.123897435897436,-0.055074829931971055,6.608979591836735,-0.05470270270270124,7.931891891891893,-0.051897435897435715,6.227692307692307,-0.055074829931971055,7.269877551020409,-0.05470270270270124,7.658378378378379,-0.051897435897435715,6.279589743589743,-0.055074829931971055,7.490176870748298,-0.05470270270270124,6.947243243243244,-0.051897435897435715,6.279589743589743,-0.055074829931971055,7.490176870748298,0.0,6.45491891891892,-0.051897435897435715,6.020102564102564,-0.055074829931971055,7.380027210884353
917,7.866666666666666,-0.05470270270270124,7.822486486486486,-0.051897435897435715,5.812512820512819,-0.055074829931971055,3.3044897959183674,-0.05470270270270124,8.041297297297296,-0.051897435897435715,5.916307692307693,-0.055074829931971055,5.5074829931972795,-0.05470270270270124,8.096,-0.051897435897435715,6.123897435897436,-0.055074829931971055,6.664054421768708,-0.05470270270270124,8.041297297297296,-0.051897435897435715,6.227692307692307,-0.055074829931971055,8.811972789115645,-0.05470270270270124,7.71308108108108,-0.051897435897435715,6.331487179487181,-0.055074829931971055,7.5452517006802715,-0.05470270270270124,7.0566486486486495,-0.051897435897435715,6.331487179487181,-0.055074829931971055,7.5452517006802715,0.0,6.400216216216217,-0.051897435897435715,6.072,-0.055074829931971055,7.32495238095238
918,7.9,-0.05470270270270124,7.822486486486486,-0.051897435897435715,5.812512820512819,-0.055074829931971055,3.414639455782313,-0.05470270270270124,8.096,-0.051897435897435715,6.020102564102564,-0.055074829931971055,5.72778231292517,-0.05470270270270124,8.096,-0.051897435897435715,6.123897435897436,-0.055074829931971055,6.774204081632654,-0.05470270270270124,8.205405405405406,-0.051897435897435715,6.279589743589743,-0.055074829931971055,7.435102040816326,-0.05470270270270124,7.767783783783783,-0.051897435897435715,6.331487179487181,-0.055074829931971055,7.765551020408163,-0.05470270270270124,7.111351351351351,-0.051897435897435715,6.331487179487181,-0.055074829931971055,7.490176870748298,0.0,6.400216216216217,-0.051897435897435715,6.123897435897436,-0.055074829931971055,7.435102040816326
