Frame,Time,Tank 1 Slice 1 Min,Tank 1 Slice 1 Max,Tank 2 Slice 1 Min,Tank 2 Slice 1 Max,Tank 3 Slice 1 Min,Tank 3 Slice 1 Max,Tank 1 Slice 2 Min,Tank 1 Slice 2 Max,Tank 2 Slice 2 Min,Tank 2 Slice 2 Max,Tank 3 Slice 2 Min,Tank 3 Slice 2 Max,Tank 1 Slice 3 Min,Tank 1 Slice 3 Max,Tank 2 Slice 3 Min,Tank 2 Slice 3 Max,Tank 3 Slice 3 Min,Tank 3 Slice 3 Max,Tank 1 Slice 4 Min,Tank 1 Slice 4 Max,Tank 2 Slice 4 Min,Tank 2 Slice 4 Max,Tank 3 Slice 4 Min,Tank 3 Slice 4 Max,Tank 1 Slice 5 Min,Tank 1 Slice 5 Max,Tank 2 Slice 5 Min,Tank 2 Slice 5 Max,Tank 3 Slice 5 Min,Tank 3 Slice 5 Max,Tank 1 Slice 6 Min,Tank 1 Slice 6 Max,Tank 2 Slice 6 Min,Tank 2 Slice 6 Max,Tank 3 Slice 6 Min,Tank 3 Slice 6 Max,Tank 1 Slice 7 Min,Tank 1 Slice 7 Max,Tank 2 Slice 7 Min,Tank 2 Slice 7 Max,Tank 3 Slice 7 Min,Tank 3 Slice 7 Max
5301,7.4,-0.05470270270270124,4.321513513513514,-0.051897435897435715,5.293538461538461,-0.055074829931971055,4.295836734693877,-0.05470270270270124,4.540324324324324,-0.051897435897435715,5.345435897435898,-0.055074829931971055,7.269877551020409,-0.05470270270270124,4.485621621621621,-0.051897435897435715,5.44923076923077,-0.055074829931971055,8.151074829931973,-0.05470270270270124,4.157405405405406,-0.051897435897435715,5.553025641025641,-0.055074829931971055,8.151074829931973,-0.05470270270270124,4.048,-0.051897435897435715,5.44923076923077,-0.055074829931971055,8.096,-0.05470270270270124,3.8838918918918925,-0.051897435897435715,5.189743589743589,-0.055074829931971055,7.380027210884353,0.0,3.5009729729729733,-0.051897435897435715,4.67076923076923,-0.055074829931971055,5.562557823129253
5302,7.433333333333334,-0.05470270270270124,4.321513513513514,-0.051897435897435715,5.293538461538461,-0.055074829931971055,4.295836734693877,-0.05470270270270124,4.485621621621621,-0.051897435897435715,5.345435897435898,-0.055074829931971055,7.214802721088437,-0.05470270270270124,4.485621621621621,-0.051897435897435715,5.397333333333334,-0.055074829931971055,8.151074829931973,-0.05470270270270124,4.26681081081081,-0.051897435897435715,5.397333333333334,-0.055074829931971055,8.151074829931973,-0.05470270270270124,4.102702702702703,-0.051897435897435715,5.397333333333334,-0.055074829931971055,8.096,-0.05470270270270124,3.7744864864864867,-0.051897435897435715,5.293538461538461,-0.055074829931971055,7.380027210884353,-0.05470270270270124,3.4462702702702703,-0.051897435897435715,4.774564102564102,-0.055074829931971055,5.562557823129253
5303,7.466666666666667,-0.05470270270270124,4.321513513513514,-0.051897435897435715,5.293538461538461,-0.055074829931971055,4.626285714285714,-0.05470270270270124,4.540324324324324,-0.051897435897435715,5.345435897435898,-0.055074829931971055,7.214802721088437,-0.05470270270270124,4.923243243243244,-0.051897435897435715,5.397333333333334,-0.055074829931971055,8.151074829931973,-0.05470270270270124,5.3608648648648645,-0.051897435897435715,5.553025641025641,-0.055074829931971055,8.151074829931973,-0.05470270270270124,4.157405405405406,-0.051897435897435715,5.553025641025641,-0.055074829931971055,8.096,-0.05470270270270124,3.7197837837837837,-0.051897435897435715,5.241641025641025,-0.055074829931971055,7.380027210884353,-0.05470270270270124,3.4462702702702703,-0.051897435897435715,4.8264615384615395,-0.055074829931971055,5.562557823129253
5304,7.5,-0.05470270270270124,4.43091891891892,-0.051897435897435715,5.293538461538461,-0.055074829931971055,5.177034013605443,-0.05470270270270124,4.540324324324324,-0.051897435897435715,5.345435897435898,-0.055074829931971055,7.214802721088437,-0.05470270270270124,4.759135135135136,-0.051897435897435715,5.5011282051282056,-0.055074829931971055,8.151074829931973,-0.05470270270270124,4.923243243243244,-0.051897435897435715,5.553025641025641,-0.055074829931971055,8.151074829931973,-0.05470270270270124,4.321513513513514,-0.051897435897435715,5.44923076923077,-0.055074829931971055,8.151074829931973,-0.05470270270270124,3.6650810810810803,-0.051897435897435715,5.241641025641025,-0.055074829931971055,7.380027210884353,-0.05470270270270124,3.4462702702702703,-0.051897435897435715,4.878358974358975,-0.055074829931971055,5.562557823129253
5305,7.533333333333333,-0.05470270270270124,4.212108108108107,-0.051897435897435715,5.293538461538461,-0.055074829931971055,5.177034013605443,-0.05470270270270124,4.540324324324324,-0.051897435897435715,5.345435897435898,-0.055074829931971055,7.214802721088437,-0.05470270270270124,4.485621621621621,-0.051897435897435715,5.44923076923077,-0.055074829931971055,8.151074829931973,-0.05470270270270124,4.43091891891892,-0.051897435897435715,5.44923076923077,-0.055074829931971055,8.151074829931973,-0.05470270270270124,4.212108108108107,-0.051897435897435715,5.44923076923077,-0.055074829931971055,8.096,-0.05470270270270124,3.4462702702702703,-0.051897435897435715,5.241641025641025,-0.055074829931971055,7.380027210884353,-0.05470270270270124,3.4462702702702703,-0.051897435897435715,4.878358974358975,-0.055074829931971055,5.562557823129253
5306,7.566666666666666,-0.05470270270270124,4.157405405405406,-0.051897435897435715,5.293538461538461,-0.055074829931971055,5.12195918367347,-0.05470270270270124,4.485621621621621,-0.051897435897435715,5.397333333333334,-0.055074829931971055,7.214802721088437,-0.05470270270270124,5.47027027027027,-0.051897435897435715,5.44923076923077,-0.055074829931971055,7.930775510204081,-0.05470270270270124,5.634378378378379,-0.051897435897435715,5.44923076923077,-0.055074829931971055,8.206149659863947,-0.05470270270270124,4.157405405405406,-0.051897435897435715,5.44923076923077,-0.055074829931971055,7.9858503401360545,-0.05470270270270124,3.555675675675676,-0.051897435897435715,5.241641025641025,-0.055074829931971055,7.380027210884353,-0.05470270270270124,3.4462702702702703,-0.051897435897435715,4.878358974358975,-0.055074829931971055,5.562557823129253
5307,7.6,-0.05470270270270124,4.212108108108107,-0.051897435897435715,5.293538461538461,-0.055074829931971055,5.12195918367347,-0.05470270270270124,4.485621621621621,-0.051897435897435715,5.345435897435898,-0.055074829931971055,6.664054421768708,-0.05470270270270124,4.595027027027027,-0.051897435897435715,5.397333333333334,-0.055074829931971055,6.939428571428572,-0.05470270270270124,4.595027027027027,-0.051897435897435715,5.397333333333334,-0.055074829931971055,8.040925170068027,-0.05470270270270124,4.048,-0.051897435897435715,5.397333333333334,-0.055074829931971055,8.040925170068027,-0.05470270270270124,3.610378378378379,-0.051897435897435715,5.293538461538461,-0.055074829931971055,7.380027210884353,-0.05470270270270124,3.4462702702702703,-0.051897435897435715,4.878358974358975,-0.055074829931971055,5.6727074829931965
5308,7.633333333333334,-0.05470270270270124,4.26681081081081,-0.051897435897435715,5.293538461538461,-0.055074829931971055,4.846585034013605,-0.05470270270270124,4.540324324324324,-0.051897435897435715,5.345435897435898,-0.055074829931971055,5.893006802721088,-0.05470270270270124,4.595027027027027,-0.051897435897435715,5.44923076923077,-0.055074829931971055,7.10465306122449,-0.05470270270270124,4.43091891891892,-0.051897435897435715,5.44923076923077,-0.055074829931971055,7.71047619047619,-0.05470270270270124,3.8291891891891896,-0.051897435897435715,5.397333333333334,-0.055074829931971055,7.71047619047619,-0.05470270270270124,3.555675675675676,-0.051897435897435715,5.293538461538461,-0.055074829931971055,7.380027210884353,-0.05470270270270124,3.5009729729729733,-0.051897435897435715,4.878358974358975,-0.055074829931971055,5.617632653061225
5309,7.666666666666667,-0.05470270270270124,4.43091891891892,-0.051897435897435715,5.293538461538461,-0.055074829931971055,5.232108843537415,-0.05470270270270124,4.64972972972973,-0.051897435897435715,5.345435897435898,-0.055074829931971055,6.003156462585034,-0.05470270270270124,4.64972972972973,-0.051897435897435715,5.44923076923077,-0.055074829931971055,7.049578231292518,-0.05470270270270124,4.376216216216217,-0.051897435897435715,5.44923076923077,-0.055074829931971055,7.269877551020409,-0.05470270270270124,3.7744864864864867,-0.051897435897435715,5.397333333333334,-0.055074829931971055,7.435102040816326,-0.05470270270270124,3.610378378378379,-0.051897435897435715,5.293538461538461,-0.055074829931971055,7.380027210884353,-0.05470270270270124,3.555675675675676,-0.051897435897435715,4.930256410256411,-0.055074829931971055,5.617632653061225
5310,7.7,-0.05470270270270124,4.64972972972973,-0.051897435897435715,5.293538461538461,-0.055074829931971055,4.846585034013605,-0.05470270270270124,4.868540540540541,-0.051897435897435715,5.345435897435898,-0.055074829931971055,6.223455782312925,-0.05470270270270124,4.868540540540541,-0.051897435897435715,5.44923076923077,-0.055074829931971055,6.829278911564626,-0.05470270270270124,4.485621621621621,-0.051897435897435715,5.44923076923077,-0.055074829931971055,7.32495238095238,-0.05470270270270124,3.8291891891891896,-0.051897435897435715,5.397333333333334,-0.055074829931971055,6.71912925170068,-0.05470270270270124,3.610378378378379,-0.051897435897435715,5.293538461538461,-0.055074829931971055,5.782857142857142,-0.05470270270270124,3.555675675675676,-0.051897435897435715,4.878358974358975,-0.055074829931971055,4.956734693877551
5311,7.733333333333333,-0.05470270270270124,4.759135135135136,-0.051897435897435715,5.293538461538461,-0.055074829931971055,4.901659863945579,-0.05470270270270124,4.868540540540541,-0.051897435897435715,5.345435897435898,-0.055074829931971055,5.397333333333334,-0.05470270270270124,4.813837837837838,-0.051897435897435715,5.397333333333334,-0.055074829931971055,6.443755102040816,-0.05470270270270124,4.595027027027027,-0.051897435897435715,5.397333333333334,-0.055074829931971055,7.214802721088437,-0.05470270270270124,3.993297297297297,-0.051897435897435715,5.397333333333334,-0.055074829931971055,7.380027210884353,-0.05470270270270124,3.7197837837837837,-0.051897435897435715,5.293538461538461,-0.055074829931971055,7.380027210884353,-0.05470270270270124,3.555675675675676,-0.051897435897435715,4.930256410256411,-0.055074829931971055,5.12195918367347
5312,7.766666666666667,-0.05470270270270124,4.923243243243244,-0.051897435897435715,5.293538461538461,-0.055074829931971055,5.0668843537414965,-0.05470270270270124,4.923243243243244,-0.051897435897435715,5.397333333333334,-0.055074829931971055,5.342258503401361,-0.05470270270270124,4.868540540540541,-0.051897435897435715,5.44923076923077,-0.055074829931971055,6.443755102040816,-0.05470270270270124,4.595027027027027,-0.051897435897435715,5.44923076923077,-0.055074829931971055,6.994503401360545,-0.05470270270270124,4.212108108108107,-0.051897435897435715,5.44923076923077,-0.055074829931971055,7.269877551020409,-0.05470270270270124,3.7197837837837837,-0.051897435897435715,5.293538461538461,-0.055074829931971055,7.269877551020409,-0.05470270270270124,3.5009729729729733,-0.051897435897435715,4.930256410256411,-0.055074829931971055,5.5074829931972795
5313,7.8,-0.05470270270270124,4.868540540540541,-0.051897435897435715,5.241641025641025,-0.055074829931971055,5.0668843537414965,-0.05470270270270124,4.9779459459459465,-0.051897435897435715,5.345435897435898,-0.055074829931971055,5.5074829931972795,-0.05470270270270124,4.868540540540541,-0.051897435897435715,5.397333333333334,-0.055074829931971055,5.782857142857142,-0.05470270270270124,4.64972972972973,-0.051897435897435715,5.44923076923077,-0.055074829931971055,6.664054421768708,-0.05470270270270124,4.43091891891892,-0.051897435897435715,5.397333333333334,-0.055074829931971055,7.1597278911564635,-0.05470270270270124,3.8291891891891896,-0.051897435897435715,5.293538461538461,-0.055074829931971055,7.1597278911564635,-0.05470270270270124,3.5009729729729733,-0.051897435897435715,4.930256410256411,-0.055074829931971055,5.452408163265307
5314,7.833333333333333,-0.05470270270270124,4.813837837837838,-0.051897435897435715,5.189743589743589,-0.055074829931971055,4.516136054421769,-0.05470270270270124,5.0326486486486495,-0.051897435897435715,5.397333333333334,-0.055074829931971055,5.5074829931972795,-0.05470270270270124,4.923243243243244,-0.051897435897435715,5.44923076923077,-0.055074829931971055,5.562557823129253,-0.05470270270270124,5.087351351351351,-0.051897435897435715,5.44923076923077,-0.055074829931971055,6.664054421768708,-0.05470270270270124,4.43091891891892,-0.051897435897435715,5.397333333333334,-0.055074829931971055,6.664054421768708,-0.05470270270270124,3.7197837837837837,-0.051897435897435715,5.293538461538461,-0.055074829931971055,6.664054421768708,-0.05470270270270124,3.5009729729729733,-0.051897435897435715,4.930256410256411,-0.055074829931971055,5.452408163265307
5315,7.866666666666666,-0.05470270270270124,4.813837837837838,-0.051897435897435715,5.241641025641025,-0.055074829931971055,4.405986394557822,-0.05470270270270124,5.0326486486486495,-0.051897435897435715,5.345435897435898,-0.055074829931971055,5.342258503401361,-0.05470270270270124,4.9779459459459465,-0.051897435897435715,5.397333333333334,-0.055074829931971055,5.617632653061225,-0.05470270270270124,4.923243243243244,-0.051897435897435715,5.44923076923077,-0.055074829931971055,6.223455782312925,-0.05470270270270124,4.43091891891892,-0.051897435897435715,5.397333333333334,-0.055074829931971055,6.608979591836735,-0.05470270270270124,3.7744864864864867,-0.051897435897435715,5.293538461538461,-0.055074829931971055,6.498829931972789,-0.05470270270270124,3.555675675675676,-0.051897435897435715,4.930256410256411,-0.055074829931971055,5.0668843537414965
5316,7.9,-0.05470270270270124,4.813837837837838,-0.051897435897435715,5.241641025641025,-0.055074829931971055,4.35091156462585,-0.05470270270270124,5.087351351351351,-0.051897435897435715,5.397333333333334,-0.055074829931971055,5.011809523809524,-0.05470270270270124,5.087351351351351,-0.051897435897435715,5.44923076923077,-0.055074829931971055,5.342258503401361,-0.05470270270270124,5.0326486486486495,-0.051897435897435715,5.44923076923077,-0.055074829931971055,6.388680272108844,-0.05470270270270124,4.43091891891892,-0.051897435897435715,5.397333333333334,-0.055074829931971055,6.553904761904762,-0.05470270270270124,3.7744864864864867,-0.051897435897435715,5.293538461538461,-0.055074829931971055,6.553904761904762,-0.05470270270270124,3.5009729729729733,-0.051897435897435715,4.930256410256411,-0.055074829931971055,5.2871836734693884
5317,7.933333333333334,-0.05470270270270124,4.813837837837838,-0.051897435897435715,5.241641025641025,-0.055074829931971055,4.130612244897958,-0.05470270270270124,5.142054054054054,-0.051897435897435715,5.397333333333334,-0.055074829931971055,4.626285714285714,-0.05470270270270124,5.962594594594594,-0.051897435897435715,5.397333333333334,-0.055074829931971055,5.2871836734693884,-0.05470270270270124,6.181405405405406,-0.051897435897435715,5.397333333333334,-0.055074829931971055,6.058231292517006,-0.05470270270270124,4.540324324324324,-0.051897435897435715,5.397333333333334,-0.055074829931971055,6.443755102040816,-0.05470270270270124,4.048,-0.051897435897435715,5.293538461538461,-0.055074829931971055,6.553904761904762,-0.05470270270270124,3.5009729729729733,-0.051897435897435715,4.982153846153847,-0.055074829931971055,5.5074829931972795
5318,7.966666666666667,-0.05470270270270124,4.923243243243244,-0.051897435897435715,5.241641025641025,-0.055074829931971055,4.130612244897958,-0.05470270270270124,5.1967567567567565,-0.051897435897435715,5.345435897435898,-0.055074829931971055,4.405986394557822,-0.05470270270270124,5.1967567567567565,-0.051897435897435715,5.397333333333334,-0.055074829931971055,5.6727074829931965,-0.05470270270270124,5.3608648648648645,-0.051897435897435715,5.397333333333334,-0.055074829931971055,6.1133061224489795,-0.05470270270270124,4.868540540540541,-0.051897435897435715,5.397333333333334,-0.055074829931971055,6.443755102040816,-0.05470270270270124,4.212108108108107,-0.051897435897435715,5.293538461538461,-0.055074829931971055,6.443755102040816,-0.05470270270270124,3.5009729729729733,-0.051897435897435715,4.982153846153847,-0.055074829931971055,5.177034013605443
5319,8.0,-0.05470270270270124,4.923243243243244,-0.051897435897435715,5.241641025641025,-0.055074829931971055,4.2407619047619045,-0.05470270270270124,5.142054054054054,-0.051897435897435715,5.345435897435898,-0.055074829931971055,4.571210884353741,-0.05470270270270124,5.142054054054054,-0.051897435897435715,5.397333333333334,-0.055074829931971055,5.5074829931972795,-0.05470270270270124,5.0326486486486495,-0.051897435897435715,5.397333333333334,-0.055074829931971055,6.168380952380952,-0.05470270270270124,4.868540540540541,-0.051897435897435715,5.397333333333334,-0.055074829931971055,6.664054421768708,-0.05470270270270124,4.212108108108107,-0.051897435897435715,5.293538461538461,-0.055074829931971055,6.664054421768708,-0.05470270270270124,3.5009729729729733,-0.051897435897435715,4.982153846153847,-0.055074829931971055,4.2407619047619045
5320,8.033333333333333,-0.05470270270270124,4.9779459459459465,-0.051897435897435715,5.241641025641025,-0.055074829931971055,3.9653877551020416,-0.05470270270270124,5.142054054054054,-0.051897435897435715,5.345435897435898,-0.055074829931971055,4.626285714285714,-0.05470270270270124,5.142054054054054,-0.051897435897435715,5.397333333333334,-0.055074829931971055,5.342258503401361,-0.05470270270270124,5.142054054054054,-0.051897435897435715,5.397333333333334,-0.055074829931971055,6.168380952380952,-0.05470270270270124,5.0326486486486495,-0.051897435897435715,5.397333333333334,-0.055074829931971055,6.278530612244897,-0.05470270270270124,4.321513513513514,-0.051897435897435715,5.293538461538461,-0.055074829931971055,6.443755102040816,-0.05470270270270124,3.555675675675676,-0.051897435897435715,4.982153846153847,-0.055074829931971055,4.295836734693877
